trace,l1_fraction,l2_multiplier,policy,seed,lineage,selection_hash,hash_rank,group_index,ordinal,timestamp_ms,candidate_count,arrival_rejection,actual_index,arriving_index,secondary_horizon_seconds,replicate,window,selector,chosen_index,chosen_is_actual,q_selected_tokens,q_actual_tokens,q_best_tokens,q_worst_tokens,q_range_tokens,regret_tokens,regret_minus_learned_tokens,actual_advantage_over_worst_tokens,constant_q,label_min_tie_count,label_tie_best_regret_tokens,label_tie_worst_regret_tokens,spearman
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0003d0b0256262f41db0f9ee53368384de28661c8da8b89f0a5b31cf9f4c4aca,3,717,90,2151000.0,17,False,1,0,1385.999,0,end,lfu,4,False,3044970,3017322,3058663,2992615,66048,13693,-27648,24707,False,,,,0.5335090249416174
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0003d0b0256262f41db0f9ee53368384de28661c8da8b89f0a5b31cf9f4c4aca,3,717,90,2151000.0,17,False,1,0,1385.999,0,end,lru,5,False,3012583,3017322,3058663,2992615,66048,46080,4739,24707,False,,,,-0.6322093850259801
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0003d0b0256262f41db0f9ee53368384de28661c8da8b89f0a5b31cf9f4c4aca,3,717,90,2151000.0,17,False,1,0,1385.999,0,end,next_use,7,False,3036266,3017322,3058663,2992615,66048,22397,-18944,24707,False,5,22397,48640,-0.1873391476512282
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",00088f804d2f628d1ae7e1337b92836c7ee801a6151ebda342c51e19a779fa27,7,753,177,2259000.0,17,True,0,0,1277.999,0,600,count,16,False,1363456,1328640,1365504,1328128,37376,2048,-34816,512,False,8,0,37376,0.06282475228791981
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",00088f804d2f628d1ae7e1337b92836c7ee801a6151ebda342c51e19a779fa27,7,753,177,2259000.0,17,True,0,0,1277.999,0,600,learned,0,True,1328640,1328640,1365504,1328128,37376,36864,0,512,False,,,,-0.6160662846292373
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",00088f804d2f628d1ae7e1337b92836c7ee801a6151ebda342c51e19a779fa27,7,753,177,2259000.0,17,True,0,0,1277.999,0,600,lfu,11,False,1330688,1328640,1365504,1328128,37376,34816,-2048,512,False,,,,-0.3494488611814595
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",00088f804d2f628d1ae7e1337b92836c7ee801a6151ebda342c51e19a779fa27,7,753,177,2259000.0,17,True,0,0,1277.999,0,600,lru,16,False,1363456,1328640,1365504,1328128,37376,2048,-34816,512,False,,,,0.5865508906909783
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",00088f804d2f628d1ae7e1337b92836c7ee801a6151ebda342c51e19a779fa27,7,753,177,2259000.0,17,True,0,0,1277.999,0,600,next_use,16,False,1363456,1328640,1365504,1328128,37376,2048,-34816,512,False,8,0,37376,0.051223464694751204
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",00088f804d2f628d1ae7e1337b92836c7ee801a6151ebda342c51e19a779fa27,7,753,177,2259000.0,17,True,0,0,1277.999,0,end,count,16,False,2820714,2781290,2846314,2780778,65536,25600,-39424,512,False,8,0,65024,0.2597346042169243
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",00088f804d2f628d1ae7e1337b92836c7ee801a6151ebda342c51e19a779fa27,7,753,177,2259000.0,17,True,0,0,1277.999,0,end,learned,0,True,2781290,2781290,2846314,2780778,65536,65024,0,512,False,,,,-0.6058128382448995
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",00088f804d2f628d1ae7e1337b92836c7ee801a6151ebda342c51e19a779fa27,7,753,177,2259000.0,17,True,0,0,1277.999,0,end,lfu,11,False,2792554,2781290,2846314,2780778,65536,53760,-11264,512,False,,,,-0.3297951485439786
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",00088f804d2f628d1ae7e1337b92836c7ee801a6151ebda342c51e19a779fa27,7,753,177,2259000.0,17,True,0,0,1277.999,0,end,lru,16,False,2820714,2781290,2846314,2780778,65536,25600,-39424,512,False,,,,0.6614821731900118
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",00088f804d2f628d1ae7e1337b92836c7ee801a6151ebda342c51e19a779fa27,7,753,177,2259000.0,17,True,0,0,1277.999,0,end,next_use,16,False,2820714,2781290,2846314,2780778,65536,25600,-39424,512,False,8,0,65024,0.2664590439805667
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",00076196f474b00eabf8b60d2a605a7154226723f5821559d513d8e1a257502c,5,766,265,2298000.0,17,True,0,0,1238.999,0,600,count,3,False,1300349,1286656,1324544,1286656,37888,24195,-13693,0,False,5,0,37888,0.12414295922138706
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",00076196f474b00eabf8b60d2a605a7154226723f5821559d513d8e1a257502c,5,766,265,2298000.0,17,True,0,0,1238.999,0,600,learned,0,True,1286656,1286656,1324544,1286656,37888,37888,0,0,False,,,,-0.3485175964130701
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",00076196f474b00eabf8b60d2a605a7154226723f5821559d513d8e1a257502c,5,766,265,2298000.0,17,True,0,0,1238.999,0,600,lfu,0,True,1286656,1286656,1324544,1286656,37888,37888,0,0,False,,,,0.3967566954782711
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",00076196f474b00eabf8b60d2a605a7154226723f5821559d513d8e1a257502c,5,766,265,2298000.0,17,True,0,0,1238.999,0,600,lru,5,False,1290621,1286656,1324544,1286656,37888,33923,-3965,0,False,,,,-0.35855002575112466
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",00076196f474b00eabf8b60d2a605a7154226723f5821559d513d8e1a257502c,5,766,265,2298000.0,17,True,0,0,1238.999,0,600,next_use,3,False,1300349,1286656,1324544,1286656,37888,24195,-13693,0,False,5,0,37888,0.14086085379610333
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",00076196f474b00eabf8b60d2a605a7154226723f5821559d513d8e1a257502c,5,766,265,2298000.0,17,True,0,0,1238.999,0,end,count,3,False,2672103,2667626,2713194,2667626,45568,41091,-4477,0,False,5,0,45568,0.287195938018998
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",00076196f474b00eabf8b60d2a605a7154226723f5821559d513d8e1a257502c,5,766,265,2298000.0,17,True,0,0,1238.999,0,end,learned,0,True,2667626,2667626,2713194,2667626,45568,45568,0,0,False,,,,-0.2097544806246339
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",00076196f474b00eabf8b60d2a605a7154226723f5821559d513d8e1a257502c,5,766,265,2298000.0,17,True,0,0,1238.999,0,end,lfu,0,True,2667626,2667626,2713194,2667626,45568,45568,0,0,False,,,,0.047206351471931786
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",00076196f474b00eabf8b60d2a605a7154226723f5821559d513d8e1a257502c,5,766,265,2298000.0,17,True,0,0,1238.999,0,end,lru,5,False,2671079,2667626,2713194,2667626,45568,42115,-3453,0,False,,,,0.183804052535743
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",00076196f474b00eabf8b60d2a605a7154226723f5821559d513d8e1a257502c,5,766,265,2298000.0,17,True,0,0,1238.999,0,end,next_use,3,False,2672103,2667626,2713194,2667626,45568,41091,-4477,0,False,5,0,45568,0.20500441560355856
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001d7d2eb9ce69e13612445d7b549d1a6ca03681c5836f36db2c59e17cc4db7,2,819,247,2456999.0,17,True,0,0,1080.0,0,600,count,10,False,1304957,1303040,1336320,1300992,35328,31363,-1917,2048,False,9,0,35328,0.4126330696763033
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001d7d2eb9ce69e13612445d7b549d1a6ca03681c5836f36db2c59e17cc4db7,2,819,247,2456999.0,17,True,0,0,1080.0,0,600,learned,0,True,1303040,1303040,1336320,1300992,35328,33280,0,2048,False,,,,-0.11938572306320822
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001d7d2eb9ce69e13612445d7b549d1a6ca03681c5836f36db2c59e17cc4db7,2,819,247,2456999.0,17,True,0,0,1080.0,0,600,lfu,0,True,1303040,1303040,1336320,1300992,35328,33280,0,2048,False,,,,0.11320373935877655
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001d7d2eb9ce69e13612445d7b549d1a6ca03681c5836f36db2c59e17cc4db7,2,819,247,2456999.0,17,True,0,0,1080.0,0,600,lru,3,False,1307005,1303040,1336320,1300992,35328,29315,-3965,2048,False,,,,-0.3792135747789209
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001d7d2eb9ce69e13612445d7b549d1a6ca03681c5836f36db2c59e17cc4db7,2,819,247,2456999.0,17,True,0,0,1080.0,0,600,next_use,10,False,1304957,1303040,1336320,1300992,35328,31363,-1917,2048,False,9,0,35328,0.3900537962282268
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001d7d2eb9ce69e13612445d7b549d1a6ca03681c5836f36db2c59e17cc4db7,2,819,247,2456999.0,17,True,0,0,1080.0,0,end,count,10,False,2324967,2324586,2355306,2318954,36352,30339,-381,5632,False,9,0,36352,0.08879923794435517
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001d7d2eb9ce69e13612445d7b549d1a6ca03681c5836f36db2c59e17cc4db7,2,819,247,2456999.0,17,True,0,0,1080.0,0,end,learned,0,True,2324586,2324586,2355306,2318954,36352,30720,0,5632,False,,,,-0.2435440935235262
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001d7d2eb9ce69e13612445d7b549d1a6ca03681c5836f36db2c59e17cc4db7,2,819,247,2456999.0,17,True,0,0,1080.0,0,end,lfu,0,True,2324586,2324586,2355306,2318954,36352,30720,0,5632,False,,,,-0.027502148689302806
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001d7d2eb9ce69e13612445d7b549d1a6ca03681c5836f36db2c59e17cc4db7,2,819,247,2456999.0,17,True,0,0,1080.0,0,end,lru,3,False,2327527,2324586,2355306,2318954,36352,27779,-2941,5632,False,,,,-0.19789073164287393
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001d7d2eb9ce69e13612445d7b549d1a6ca03681c5836f36db2c59e17cc4db7,2,819,247,2456999.0,17,True,0,0,1080.0,0,end,next_use,10,False,2324967,2324586,2355306,2318954,36352,30339,-381,5632,False,9,0,36352,0.008037380369506868
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,0,600,count,1,False,1308745,1297993,1313353,1293385,19968,4608,-10752,4608,False,6,4608,15360,-0.0504273855948262
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,0,600,learned,0,True,1297993,1297993,1313353,1293385,19968,15360,0,4608,False,,,,0.021027497206868254
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,0,600,lfu,0,True,1297993,1297993,1313353,1293385,19968,15360,0,4608,False,,,,-0.45408369522061653
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,0,600,lru,1,False,1308745,1297993,1313353,1293385,19968,4608,-10752,4608,False,,,,0.12617116764763667
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,0,600,next_use,1,False,1308745,1297993,1313353,1293385,19968,4608,-10752,4608,False,6,4608,15360,0.16393994367469977
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,0,end,count,1,False,2205290,2195562,2209386,2188394,20992,4096,-9728,7168,False,6,4096,11776,-0.02808613881230827
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,0,end,learned,0,True,2195562,2195562,2209386,2188394,20992,13824,0,7168,False,,,,0.024738232008080303
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,0,end,lfu,0,True,2195562,2195562,2209386,2188394,20992,13824,0,7168,False,,,,-0.2974375042716049
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,0,end,lru,1,False,2205290,2195562,2209386,2188394,20992,4096,-9728,7168,False,,,,-0.05871331563800915
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,0,end,next_use,1,False,2205290,2195562,2209386,2188394,20992,4096,-9728,7168,False,6,4096,11776,0.4861230762245924
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,1,600,count,1,False,1326534,1314758,1326534,1286598,39936,0,-11776,28160,False,6,0,15229,0.4982714479063307
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,1,600,learned,0,True,1314758,1314758,1326534,1286598,39936,11776,0,28160,False,,,,0.1650266328670198
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,1,600,lfu,0,True,1314758,1314758,1326534,1286598,39936,11776,0,28160,False,,,,-0.26141698676965514
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,1,600,lru,1,False,1326534,1314758,1326534,1286598,39936,0,-11776,28160,False,,,,0.2014950310175228
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,1,600,next_use,1,False,1326534,1314758,1326534,1286598,39936,0,-11776,28160,False,6,0,15229,0.44367836748991696
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,1,end,count,1,False,2223591,2208743,2223591,2185703,37888,0,-14848,23040,False,6,0,18301,0.4178397330529094
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,1,end,learned,0,True,2208743,2208743,2223591,2185703,37888,14848,0,23040,False,,,,0.19778243487642094
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,1,end,lfu,0,True,2208743,2208743,2223591,2185703,37888,14848,0,23040,False,,,,-0.24401284532573322
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,1,end,lru,1,False,2223591,2208743,2223591,2185703,37888,0,-14848,23040,False,,,,0.18601762311599856
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,1,end,next_use,1,False,2223591,2208743,2223591,2185703,37888,0,-14848,23040,False,6,0,18301,0.3814445406292104
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,2,600,count,1,False,1316806,1310281,1326534,1294409,32125,9728,-6525,15872,False,6,9728,23933,0.09024814490140175
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,2,600,learned,0,True,1310281,1310281,1326534,1294409,32125,16253,0,15872,False,,,,-0.3399056020246079
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,2,600,lfu,0,True,1310281,1310281,1326534,1294409,32125,16253,0,15872,False,,,,-0.4697928457889454
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,2,600,lru,1,False,1316806,1310281,1326534,1294409,32125,9728,-6525,15872,False,,,,0.2114454029196227
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,2,600,next_use,1,False,1316806,1310281,1326534,1294409,32125,9728,-6525,15872,False,6,9728,23933,0.026469448060477997
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,2,end,count,1,False,2204647,2203242,2222055,2190442,31613,17408,-1405,12800,False,6,17408,24957,-0.06995383644984682
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,2,end,learned,0,True,2203242,2203242,2222055,2190442,31613,18813,0,12800,False,,,,-0.27973319806342695
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,2,end,lfu,0,True,2203242,2203242,2222055,2190442,31613,18813,0,12800,False,,,,-0.3866818595917177
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,2,end,lru,1,False,2204647,2203242,2222055,2190442,31613,17408,-1405,12800,False,,,,0.04853810827989009
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0001a28bdbe10ba906cbd6fa49b9e21d0a80ffafee6bdabb1f311ce9640002a4,1,837,275,2510999.0,17,True,0,0,1026.0,2,end,next_use,1,False,2204647,2203242,2222055,2190442,31613,17408,-1405,12800,False,6,17408,24957,-0.03342261126465109
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0007efb159702b6831f6bfbd5db19e9f586d8359212a8bb01474ce1df4b4c7a4,6,881,164,2643000.0,17,True,0,0,893.999,0,600,count,14,False,1283145,1277513,1312710,1260486,52224,29565,-5632,17027,False,8,0,43520,-0.19605581954852497
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0007efb159702b6831f6bfbd5db19e9f586d8359212a8bb01474ce1df4b4c7a4,6,881,164,2643000.0,17,True,0,0,893.999,0,600,learned,0,True,1277513,1277513,1312710,1260486,52224,35197,0,17027,False,,,,-0.40147397731435025
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0007efb159702b6831f6bfbd5db19e9f586d8359212a8bb01474ce1df4b4c7a4,6,881,164,2643000.0,17,True,0,0,893.999,0,600,lfu,0,True,1277513,1277513,1312710,1260486,52224,35197,0,17027,False,,,,-0.12079451437443647
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0007efb159702b6831f6bfbd5db19e9f586d8359212a8bb01474ce1df4b4c7a4,6,881,164,2643000.0,17,True,0,0,893.999,0,600,lru,14,False,1283145,1277513,1312710,1260486,52224,29565,-5632,17027,False,,,,0.1965413393823882
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0007efb159702b6831f6bfbd5db19e9f586d8359212a8bb01474ce1df4b4c7a4,6,881,164,2643000.0,17,True,0,0,893.999,0,600,next_use,14,False,1283145,1277513,1312710,1260486,52224,29565,-5632,17027,False,8,0,43520,-0.0378515899175259
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0007efb159702b6831f6bfbd5db19e9f586d8359212a8bb01474ce1df4b4c7a4,6,881,164,2643000.0,17,True,0,0,893.999,0,end,count,14,False,1911402,1904234,1939431,1885671,53760,28029,-7168,18563,False,8,0,44544,-0.18037135398464296
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0007efb159702b6831f6bfbd5db19e9f586d8359212a8bb01474ce1df4b4c7a4,6,881,164,2643000.0,17,True,0,0,893.999,0,end,learned,0,True,1904234,1904234,1939431,1885671,53760,35197,0,18563,False,,,,-0.4518116931244064
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0007efb159702b6831f6bfbd5db19e9f586d8359212a8bb01474ce1df4b4c7a4,6,881,164,2643000.0,17,True,0,0,893.999,0,end,lfu,0,True,1904234,1904234,1939431,1885671,53760,35197,0,18563,False,,,,-0.10389579992827179
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0007efb159702b6831f6bfbd5db19e9f586d8359212a8bb01474ce1df4b4c7a4,6,881,164,2643000.0,17,True,0,0,893.999,0,end,lru,14,False,1911402,1904234,1939431,1885671,53760,28029,-7168,18563,False,,,,0.1421525410627336
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",0007efb159702b6831f6bfbd5db19e9f586d8359212a8bb01474ce1df4b4c7a4,6,881,164,2643000.0,17,True,0,0,893.999,0,end,next_use,14,False,1911402,1904234,1939431,1885671,53760,28029,-7168,18563,False,8,0,44544,-0.02806238562851058
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",00044f0ac5c6d5ba8e5283871a88576ec657b7311aad6dd62b0c1e2c1a5125a5,4,906,43,2718000.0,17,True,0,0,818.999,0,600,count,13,False,1289682,1289170,1316175,1287634,28541,26493,-512,1536,False,7,11264,28541,-0.35915635674536517
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",00044f0ac5c6d5ba8e5283871a88576ec657b7311aad6dd62b0c1e2c1a5125a5,4,906,43,2718000.0,17,True,0,0,818.999,0,600,learned,0,True,1289170,1289170,1316175,1287634,28541,27005,0,1536,False,,,,0.2865948171261697
conversation_trace,0.0025,1,pi3,1,"conversation_trace|l1=0.0025,l2x1|pi3|s=1",00044f0ac5c6d5ba8e5283871a88576ec657b7311aad6dd62b0c1e2c1a5125a5,4,906,43,2718000.0,17,True,0,0,818.999,0,600,lfu,0,True,1289170,1289170,1316175,1287634,28541,27005,0,1536,False,,,,-0.3167762968124702
